1353340380	827	834
1353340380	628	667
1353340380	1190	1686
1353340400	1170	1613
1353340400	1190	1686
1353340420	1492	1613
1353340420	1170	1613
1353340420	628	667
1353340440	1492	1613
1353340440	827	834
1353340440	1170	1613
1353340440	628	667
1353340460	1492	1613
1353340460	827	834
1353340460	1170	1613
1353340480	1492	1613
1353340480	603	684
1353340480	600	613
1353340480	1170	1613
1353340480	827	834
1353340500	1492	1613
1353340500	603	684
1353340500	1170	1613
1353340500	827	834
1353340520	1170	1613
1353340520	1632	1856
1353340540	1170	1613
1353340540	603	684
1353340560	603	684
1353340560	1170	1613
1353340580	1170	1613
1353340600	1170	1613
1353340620	1492	1613
1353340620	1144	1148
1353340620	603	684
1353340620	1170	1613
1353340640	1144	1662
1353340640	1170	1613
1353340640	600	613
1353340640	683	692
1353340660	1170	1613
1353340660	600	613
1353340680	1492	1613
1353340680	1170	1613
1353340700	1492	1613
1353340700	603	684
1353340700	1170	1613
1353340700	1170	1672
1353340700	810	860
1353340720	1492	1613
1353340720	1170	1613
1353340740	1492	1613
1353340740	1170	1613
1353340740	603	684
1353340740	1170	1672
1353340760	1492	1613
1353340760	603	684
1353340760	860	864
1353340760	810	860
1353340780	1170	1613
1353340780	603	684
1353340780	1170	1672
1353340780	810	860
1353340800	603	684
1353340800	1170	1613
1353340800	860	864
1353340820	1170	1613
1353340820	860	864
1353340840	1492	1613
1353340840	1170	1613
1353340860	1492	1613
1353340860	1170	1613
1353340860	827	834
1353340880	826	855
1353340880	1170	1613
1353340880	683	692
1353340880	827	834
1353340900	1492	1613
1353340900	1170	1613
1353340900	838	841
1353340900	616	681
1353340900	628	667
1353340920	1492	1613
1353340920	603	684
1353340920	1170	1613
1353340920	860	864
1353340920	827	834
1353340940	603	684
1353340940	1170	1613
1353340940	1660	1679
1353340940	860	864
1353340940	827	834
1353340960	603	684
1353340960	1170	1613
1353340960	860	864
1353340960	827	834
1353340980	600	613
1353340980	603	684
1353340980	1170	1613
1353340980	616	681
1353340980	1660	1679
1353340980	827	834
1353341000	603	684
1353341000	1170	1613
1353341020	1492	1613
1353341020	616	681
1353341020	603	684
1353341040	1492	1613
1353341040	1170	1613
1353341060	1170	1613
1353341060	603	684
1353341080	1492	1613
1353341080	603	684
1353341080	616	681
1353341080	683	692
1353341080	1170	1672
1353341100	1492	1613
1353341100	1170	1613
1353341100	683	692
1353341140	1170	1613
1353341140	860	864
1353341160	1144	1662
1353341160	1170	1613
1353341160	603	684
1353341160	860	864
1353341160	628	667
1353341180	1170	1613
1353341180	860	864
1353341200	1144	1662
1353341200	603	684
1353341200	616	681
1353341200	860	864
1353341200	1170	1672
1353341200	827	834
1353341200	628	667
1353341220	628	667
1353341220	860	864
1353341240	628	667
1353341240	860	864
1353341260	1170	1613
1353341260	603	684
1353341260	860	864
1353341260	810	860
1353341280	600	613
1353341280	860	864
1353341280	628	667
1353341300	603	684
1353341300	860	864
1353341300	807	889
1353341300	600	613
1353341300	628	667
1353341320	1492	1613
1353341320	860	864
1353341340	1492	1613
1353341340	807	889
1353341340	860	864
1353341340	810	860
1353341360	1492	1613
1353341360	860	864
1353341360	807	889
1353341380	1492	1613
1353341380	600	613
1353341380	807	889
1353341400	1492	1613
1353341400	860	864
1353341400	1190	1686
1353341420	1492	1613
1353341420	600	613
1353341420	683	692
1353341420	860	864
1353341420	810	860
1353341420	628	667
1353341440	1492	1613
1353341440	600	613
1353341440	683	692
1353341440	827	834
1353341460	807	889
1353341480	1492	1613
1353341480	843	860
1353341480	807	889
1353341480	860	864
1353341480	827	834
1353341500	600	613
1353341500	1170	1613
1353341500	860	864
1353341500	827	834
1353341520	600	613
1353341520	1170	1613
1353341520	807	889
1353341520	616	681
1353341520	860	864
1353341520	827	834
1353341540	600	613
1353341540	1170	1613
1353341540	807	889
1353341540	860	864
1353341540	827	834
1353341560	807	889
1353341560	860	864
1353341580	1492	1613
1353341580	807	889
1353341580	860	864
1353341600	1492	1613
1353341600	1170	1613
1353341600	683	692
1353341600	860	864
1353341640	603	684
1353341640	600	613
1353341640	1170	1613
1353341640	860	864
1353341660	1170	1613
1353341660	860	864
1353341680	1632	1856
1353341680	628	667
1353341700	616	681
1353341700	1632	1856
1353341700	600	613
1353341720	616	681
1353341720	600	613
1353341720	603	684
1353341720	860	864
1353341740	1601	1667
1353341740	600	613
1353341740	1170	1613
1353341760	1601	1667
1353341760	603	684
1353341760	613	644
1353341760	616	681
1353341760	683	692
1353341760	810	860
1353341760	628	667
1353341780	1492	1613
1353341780	603	684
1353341800	616	681
1353341800	603	684
1353341800	600	613
1353341820	1601	1667
1353341840	616	681
1353341840	628	667
1353341860	616	681
1353341860	603	684
1353341860	1601	1667
1353341860	683	692
1353341880	1144	1662
1353341880	1601	1667
1353341880	600	613
1353341880	616	681
1353341880	683	692
1353341880	628	667
1353341900	616	681
1353341900	603	684
1353341920	1170	1613
1353341920	603	684
1353341920	600	613
1353341920	616	681
1353341940	616	681
1353341940	600	613
1353341940	683	692
1353341940	603	684
1353341960	603	684
1353341960	683	692
1353341980	603	684
1353341980	810	860
1353341980	1170	1613
1353342000	1170	1672
1353342000	603	684
1353342000	628	667
1353342020	603	684
1353342020	683	692
1353342020	860	864
1353342020	644	692
1353342040	603	684
1353342060	683	692
1353342060	603	684
1353342060	810	860
1353342080	683	692
1353342080	603	684
1353342100	1632	1856
1353342100	603	684
1353342100	600	613
1353342100	838	852
1353342100	827	834
1353342120	683	692
1353342120	1632	1856
1353342120	603	684
1353342120	807	889
1353342140	603	684
1353342140	860	864
1353342140	1632	1856
1353342140	807	889
1353342160	603	684
1353342160	683	692
1353342160	1170	1672
1353342160	600	613
1353342180	603	684
1353342180	843	860
1353342180	648	654
1353342200	616	681
1353342200	603	684
1353342200	860	864
1353342220	616	681
1353342220	603	684
1353342240	616	681
1353342240	1170	1672
1353342240	810	860
1353342240	860	864
1353342260	616	681
1353342260	810	860
1353342260	860	864
1353342280	1492	1613
1353342280	603	684
1353342280	616	681
1353342280	860	864
1353342280	1170	1672
1353342280	810	860
1353342300	1492	1613
1353342300	1170	1613
1353342300	603	684
1353342300	860	864
1353342300	1170	1672
1353342320	616	681
1353342320	1170	1613
1353342320	603	684
1353342320	860	864
1353342340	827	834
1353342340	613	628
1353342340	603	684
1353342340	1170	1613
1353342360	613	628
1353342360	603	684
1353342360	860	864
1353342380	1492	1613
1353342380	664	873
1353342380	1170	1613
1353342380	681	692
1353342380	603	684
1353342380	616	681
1353342380	860	864
1353342380	644	683
1353342400	1492	1613
1353342400	1170	1613
1353342400	600	613
1353342400	616	681
1353342400	860	864
1353342400	644	683
1353342420	1492	1613
1353342420	1170	1613
1353342420	644	683
1353342420	860	864
1353342440	603	684
1353342440	644	683
1353342440	860	864
1353342460	1492	1613
1353342460	1601	1613
1353342460	603	684
1353342460	1170	1613
1353342460	807	889
1353342460	616	681
1353342460	644	683
1353342480	1492	1613
1353342480	1601	1613
1353342480	860	864
1353342480	603	684
1353342480	1170	1613
1353342480	807	889
1353342500	1170	1613
1353342500	1601	1667
1353342500	1601	1613
1353342500	603	684
1353342500	600	613
1353342520	1492	1613
1353342520	1601	1667
1353342520	1601	1613
1353342520	603	684
1353342520	1170	1601
1353342540	616	692
1353342540	603	684
1353342540	1170	1601
1353342540	860	864
1353342560	664	873
1353342560	1601	1613
1353342560	1170	1601
1353342580	616	681
1353342580	1601	1613
1353342580	603	684
1353342580	1170	1601
1353342600	648	654
1353342600	603	684
1353342600	1170	1601
1353342600	1601	1613
1353342620	1601	1613
1353342620	1170	1613
1353342620	603	684
1353342620	600	613
1353342640	1601	1667
1353342640	1601	1613
1353342640	603	684
1353342640	827	834
1353342640	1170	1601
1353342660	1170	1613
1353342660	681	692
1353342660	1601	1613
1353342660	827	834
1353342660	1170	1601
1353342680	1601	1613
1353342680	600	613
1353342680	1170	1601
1353342680	644	683
1353342700	1601	1667
1353342700	1601	1613
1353342700	603	684
1353342700	1170	1613
1353342720	664	873
1353342720	1601	1613
1353342720	1170	1613
1353342720	616	692
1353342720	1660	1679
1353342720	1170	1601
1353342740	1492	1613
1353342740	1601	1613
1353342740	1170	1613
1353342760	1492	1613
1353342760	1170	1613
1353342760	1601	1613
1353342760	1170	1601
1353342760	611	669
1353342780	1492	1613
1353342780	1601	1613
1353342780	616	681
1353342780	681	692
1353342780	616	692
1353342800	616	681
1353342800	1492	1613
1353342800	1170	1613
1353342800	641	699
1353342800	616	692
1353342820	1492	1613
1353342820	1170	1613
1353342820	628	667
1353342820	616	692
1353342840	1492	1613
1353342860	616	692
1353342880	1492	1613
1353342880	843	860
1353342900	1492	1613
1353342900	860	864
1353342920	1492	1613
1353342920	860	864
1353342940	1492	1613
1353342940	860	864
1353342940	628	667
1353342940	616	692
1353342960	1492	1613
1353342960	1170	1672
1353342960	860	864
1353342980	1492	1613
1353342980	1170	1672
1353342980	860	864
1353343000	1492	1613
1353343000	860	864
1353343020	860	864
1353343020	616	692
1353343040	628	667
1353343040	860	864
1353343060	1170	1613
1353343060	616	692
1353343060	860	864
1353343060	1170	1672
1353343060	628	667
1353343080	1190	1660
1353343080	860	864
1353343080	628	667
1353343080	616	692
1353343100	1632	1672
1353343100	860	864
1353343120	860	864
1353343140	1492	1613
1353343140	600	613
1353343140	860	864
1353343140	827	834
1353343140	644	683
1353343160	619	689
1353343160	600	613
1353343160	616	692
1353343160	860	864
1353343160	827	834
1353343160	644	683
1353343180	600	613
1353343180	616	692
1353343180	860	864
1353343180	1170	1672
1353343180	827	834
1353343200	600	613
1353343200	616	692
1353343200	860	864
1353343200	827	834
1353343220	600	613
1353343220	616	692
1353343220	860	864
1353343220	1170	1672
1353343240	860	864
1353343240	600	613
1353343240	616	692
1353343260	664	873
1353343260	860	864
1353343260	600	613
1353343260	616	692
1353343280	827	834
1353343280	1170	1613
1353343280	616	692
1353343300	616	681
1353343300	600	613
1353343320	1170	1672
1353343320	1170	1613
1353343340	616	681
1353343360	616	681
1353343360	1170	1613
1353343360	880	887
1353343380	1170	1613
1353343380	822	887
1353343380	1651	1658
1353343380	880	887
1353343380	1170	1672
1353343380	1628	1678
1353343400	866	880
1353343400	1170	1613
1353343400	616	681
1353343400	1613	1671
1353343400	683	692
1353343400	1190	1686
1353343400	832	834
1353343420	1170	1672
1353343420	1658	1686
1353343420	1190	1672
1353343420	634	858
1353343420	1644	1671
1353343420	860	864
1353343420	888	890
1353343420	1108	1671
1353343420	1170	1190
1353343420	826	862
1353343420	1190	1686
1353343420	813	830
1353343420	826	858
1353343420	628	667
1353343420	646	1678
1353343440	1644	1856
1353343440	1190	1686
1353343440	1632	1644
1353343440	628	667
1353343440	831	865
1353343440	826	858
1353343440	646	1613
1353343440	1148	1190
1353343440	646	1170
1353343440	1601	1644
1353343440	1658	1686
1353343440	888	890
1353343440	616	681
1353343440	1144	650
1353343440	1601	1856
1353343440	646	1672
1353343440	1148	1686
1353343440	1644	1651
1353343440	683	692
1353343440	641	685
1353343460	641	699
1353343460	646	1170
1353343460	1601	1644
1353343460	826	887
1353343460	1658	1686
1353343460	888	890
1353343460	1632	1671
1353343460	616	681
1353343460	1601	1658
1353343460	646	1613
1353343460	1190	1686
1353343460	1148	1613
1353343480	600	613
1353343480	888	890
1353343480	1632	1671
1353343480	616	681
1353343480	674	1144
1353343480	628	667
1353343480	831	865
1353343500	685	695
1353343500	600	613
1353343500	641	699
1353343500	612	1649
1353343500	616	681
1353343500	803	827
1353343520	616	681
1353343520	612	678
1353343520	858	871
1353343540	615	826
1353343540	615	684
1353343540	684	826
1353343540	621	826
1353343540	858	871
1353343540	628	667
1353343560	827	832
1353343560	619	689
1353343560	831	873
1353343560	621	826
1353343560	641	699
1353343560	600	613
1353343560	819	824
1353343560	684	826
1353343560	806	887
1353343560	858	871
1353343560	668	826
1353343560	606	615
1353343560	832	834
1353343580	864	865
1353343580	699	887
1353343580	619	862
1353343580	641	887
1353343580	621	826
1353343580	641	699
1353343580	684	826
1353343580	858	871
1353343580	827	834
1353343580	832	834
1353343580	628	667
1353343580	831	865
1353343600	699	887
1353343600	621	684
1353343600	817	841
1353343600	619	862
1353343600	641	887
1353343600	621	826
1353343600	641	699
1353343600	891	813
1353343600	612	678
1353343600	813	817
1353343600	683	692
1353343600	830	853
1353343600	684	826
1353343600	827	834
1353343600	832	834
1353343600	831	865
1353343620	699	887
1353343620	621	684
1353343620	830	832
1353343620	641	887
1353343620	600	613
1353343620	819	849
1353343620	829	853
1353343620	858	866
1353343620	684	826
1353343620	813	841
1353343620	813	853
1353343620	621	826
1353343620	831	865
1353343640	699	887
1353343640	621	684
1353343640	804	841
1353343640	641	887
1353343640	600	613
1353343640	641	699
1353343640	829	830
1353343640	684	826
1353343640	858	871
1353343640	621	826
1353343640	831	865
1353343660	649	826
1353343660	619	689
1353343660	641	887
1353343660	621	826
1353343660	684	826
1353343660	819	849
1353343660	600	613
1353343660	858	866
1353343660	616	681
1353343660	629	855
1353343660	831	865
1353343680	866	871
1353343680	813	898
1353343680	684	826
1353343680	641	699
1353343680	621	826
1353343680	880	887
1353343680	858	866
1353343680	683	692
1353343680	829	832
1353343680	831	865
1353343680	832	834
1353343680	817	847
1353343700	684	826
1353343700	641	699
1353343700	621	826
1353343700	880	887
1353343700	807	889
1353343700	817	847
1353343720	827	832
1353343720	866	871
1353343720	621	684
1353343720	804	841
1353343720	684	826
1353343720	641	699
1353343720	621	826
1353343720	866	884
1353343720	880	887
1353343720	858	866
1353343720	858	871
1353343720	669	826
1353343740	827	832
1353343740	831	860
1353343740	619	689
1353343740	858	884
1353343740	619	862
1353343740	621	826
1353343740	641	699
1353343740	858	866
1353343740	860	865
1353343740	858	871
1353343740	831	865
1353343760	831	860
1353343760	621	684
1353343760	621	826
1353343760	684	826
1353343760	641	699
1353343760	888	890
1353343760	804	827
1353343760	827	832
1353343760	600	613
1353343760	827	841
1353343760	831	865
1353343760	804	832
1353343780	831	860
1353343780	621	684
1353343780	620	826
1353343780	858	884
1353343780	621	826
1353343780	684	826
1353343780	641	699
1353343780	600	613
1353343780	858	866
1353343780	858	871
1353343780	827	841
1353343780	831	865
1353343780	628	654
1353343780	804	832
1353343800	831	860
1353343800	827	832
1353343800	880	887
1353343800	858	884
1353343800	621	826
1353343800	684	826
1353343800	641	699
1353343800	621	684
1353343800	620	691
1353343800	858	866
1353343800	866	884
1353343800	600	613
1353343800	827	841
1353343800	804	832
1353343820	831	860
1353343820	832	853
1353343820	858	884
1353343820	634	858
1353343820	684	826
1353343820	641	699
1353343820	600	613
1353343820	880	887
1353343820	807	889
1353343820	843	865
1353343820	858	871
1353343820	858	866
1353343820	621	826
1353343820	648	821
1353343820	817	847
1353343840	827	832
1353343840	621	684
1353343840	827	841
1353343840	804	841
1353343840	858	884
1353343840	827	853
1353343840	841	853
1353343840	641	699
1353343840	621	826
1353343840	880	887
1353343840	855	873
1353343840	843	865
1353343840	819	853
1353343840	684	826
1353343840	858	871
1353343840	858	866
1353343840	804	827
1353343840	648	821
1353343840	831	865
1353343860	831	860
1353343860	866	871
1353343860	619	689
1353343860	804	841
1353343860	858	884
1353343860	684	826
1353343860	641	699
1353343860	804	827
1353343860	858	866
1353343860	858	871
1353343860	832	841
1353343860	832	853
1353343860	804	832
1353343860	827	841
1353343860	832	834
1353343860	831	865
1353343880	831	860
1353343880	619	689
1353343880	858	884
1353343880	669	691
1353343880	684	826
1353343880	634	858
1353343880	866	884
1353343880	620	691
1353343880	858	866
1353343880	858	871
1353343880	832	834
1353343880	648	821
1353343880	628	656
1353343900	831	860
