21900	36	64
21900	16	31
21900	1	44
21900	31	78
21920	24	58
21920	41	10
21920	36	64
21920	16	31
21920	83	31
21920	1	44
21920	79	2
21920	31	78
21920	95	109
21940	16	17
21940	43	44
21940	24	58
21940	36	64
21940	83	31
21940	1	44
21940	49	120
21940	58	74
21940	31	78
21940	68	83
21960	43	44
21960	24	58
21960	36	64
21960	16	31
21960	12	83
21960	45	57
21960	1	44
21960	43	80
21960	30	11
21980	24	58
21980	36	64
21980	43	80
21980	90	30
21980	12	78
21980	12	57
21980	30	11
22000	11	12
22000	33	12
22000	40	57
22000	57	4
22000	24	58
22000	30	78
22000	11	78
22000	43	57
22000	36	64
22000	16	11
22000	1	44
22000	43	80
22000	11	31
22000	31	78
22000	12	57
22020	11	12
22020	57	4
22020	24	58
22020	36	64
22020	1	44
22020	30	43
22020	12	2
22040	68	33
22040	24	58
22040	11	2
22040	16	43
22040	36	64
22040	1	44
22040	43	78
22040	30	43
22040	30	57
22060	11	12
22060	109	12
22060	24	58
22060	11	2
22060	36	64
22060	83	78
22060	1	44
22060	43	78
22060	109	11
22060	30	57
22060	109	2
22080	109	12
22080	16	43
22080	83	78
22080	43	78
22080	30	57
22080	109	2
22080	12	2
22100	11	12
22100	68	33
22100	11	45
22100	36	64
22100	12	83
22100	43	78
22100	30	57
22100	109	2
22120	49	36
22120	77	12
22120	36	64
22120	30	57
22120	109	2
22140	11	12
22140	57	4
22140	49	36
22140	36	64
22140	77	11
22140	1	44
22140	30	57
22140	3	107
22160	11	12
22160	49	36
22160	77	12
22160	90	45
22160	36	64
22160	30	4
22160	49	64
22160	95	43
22160	77	11
22160	101	80
22160	95	31
22160	1	44
22160	30	57
22160	95	78
22160	31	78
22180	68	33
22180	49	36
22180	77	12
22180	36	64
22180	95	43
22180	95	31
22180	30	57
22180	95	78
22200	57	4
22200	68	33
22200	11	45
22200	49	36
22200	16	43
22200	101	3
22200	36	64
22200	30	4
22200	49	64
22200	95	43
22200	30	57
22200	95	16
22220	68	33
22220	49	36
22220	101	3
22220	30	4
22220	24	98
22220	95	43
22220	30	57
22220	95	78
22240	68	33
22240	16	78
22240	49	36
22240	80	107
22240	77	12
22240	101	3
22240	36	64
22240	24	98
22240	30	57
22240	95	78
22260	57	4
22260	68	33
22260	11	45
22260	16	78
22260	49	36
22260	80	107
22260	77	12
22260	101	3
22260	36	64
22260	49	64
22260	28	100
22260	1	44
22260	43	78
22260	30	57
22260	95	78
22280	57	4
22280	68	33
22280	11	45
22280	16	78
22280	49	36
22280	16	43
22280	101	3
22280	49	64
22280	1	44
22280	43	78
22280	30	57
22300	57	4
22300	49	36
22300	16	43
22300	101	3
22300	30	4
22300	49	64
22300	28	100
22300	1	44
22300	37	33
22300	43	78
22300	30	57
22320	57	4
22320	49	36
22320	16	43
22320	101	3
22320	30	33
22320	49	64
22320	28	100
22320	95	43
22320	37	68
22320	37	33
22340	16	33
22340	57	4
22340	43	79
22340	49	36
22340	11	2
22340	101	3
22340	33	31
22340	20	114
22340	79	2
22360	57	4
22360	43	79
22360	11	45
22360	73	31
22360	49	36
22360	101	3
22360	36	64
22360	49	64
22360	20	114
22360	43	2
22360	79	2
22360	33	78
22360	90	11
22360	12	31
22380	57	4
22380	43	79
22380	16	78
22380	114	61
22380	101	3
22380	36	64
22380	12	4
22380	20	114
22380	43	2
22380	30	57
22400	11	12
22400	30	59
22400	57	4
22400	43	79
22400	30	40
22400	11	45
22400	16	78
22400	49	36
22400	101	3
22400	36	64
22400	49	64
22400	70	59
22400	20	114
22400	45	12
22400	30	57
22400	24	69
22400	12	57
22420	11	12
22420	30	59
22420	43	79
22420	24	58
22420	11	45
22420	16	78
22420	49	36
22420	30	69
22420	101	3
22420	36	64
22420	49	64
22420	70	59
22420	20	114
22420	59	69
22420	45	12
22420	79	2
22420	30	57
22420	12	57
22440	11	12
22440	43	79
22440	30	40
22440	16	78
22440	49	36
22440	101	3
22440	36	64
22440	30	4
22440	49	64
22440	45	12
22440	43	2
22440	79	2
22440	30	57
22440	12	57
22440	24	30
22460	57	4
22460	43	79
22460	52	30
22460	16	78
22460	30	4
22460	49	64
22460	45	12
22460	43	2
22460	30	57
22460	12	57
22480	57	4
22480	43	79
22480	24	58
22480	16	78
22480	49	36
22480	36	64
22480	30	4
22480	109	113
22480	49	64
22480	20	114
22480	59	69
22480	43	2
22480	30	57
22480	12	57
22500	11	12
22500	11	12
22500	43	79
22500	24	58
22500	11	45
22500	11	45
22500	16	78
22500	49	36
22500	11	57
22500	101	3
22500	36	64
22500	49	64
22500	20	114
22500	59	69
22500	45	12
22500	79	2
22500	58	98
22500	30	43
22500	12	57
22520	11	12
22520	11	12
22520	57	4
22520	43	79
22520	24	58
22520	16	78
22520	49	36
22520	11	57
22520	101	3
22520	36	64
22520	20	114
22520	43	2
22520	58	98
22520	12	57
22540	11	12
22540	43	79
22540	24	58
22540	11	45
22540	34	19
22540	36	64
22540	109	113
22540	20	114
22540	1	44
22540	43	107
22540	12	57
22560	11	12
22560	11	12
22560	43	79
22560	11	45
22560	16	78
22560	11	57
22560	36	64
22560	107	2
22560	20	114
22560	59	69
22560	1	44
22560	45	12
22560	43	107
22560	23	29
22560	12	57
22580	11	12
22580	11	12
22580	57	4
22580	43	79
22580	16	78
22580	36	64
22580	107	2
22580	109	113
22580	59	69
22580	45	12
22580	43	2
22580	43	107
22580	12	57
22580	24	23
22600	43	79
22600	30	40
22600	28	67
22600	16	78
22600	11	57
22600	30	45
22600	36	64
22600	12	83
22600	107	2
22600	109	113
22600	59	69
22600	30	12
22600	43	2
22600	49	67
22600	43	107
22600	12	57
22600	30	11
22620	43	79
22620	19	45
22620	16	78
22620	79	107
22620	11	57
22620	101	3
22620	107	2
22620	109	113
22620	59	69
22620	63	108
22620	43	107
22620	12	57
22640	11	12
22640	28	67
22640	82	12
22640	41	10
22640	79	107
22640	11	57
22640	36	64
22640	93	79
22640	107	2
22640	109	113
22640	59	69
22640	30	12
22640	43	2
22640	95	107
22640	43	107
22640	30	57
22640	23	29
22640	12	57
22640	30	11
22660	41	10
22660	79	107
22660	101	3
22660	36	64
22660	107	2
22660	59	69
22660	43	107
22660	28	64
22660	23	29
22680	43	79
22680	28	67
22680	16	77
22680	36	67
22680	20	73
22680	107	2
22680	109	113
22680	27	45
22680	105	80
22680	59	69
22680	58	29
22680	28	36
22680	100	64
22680	23	29
22700	43	79
22700	28	67
22700	11	45
22700	36	67
22700	107	2
22700	90	20
22700	27	45
22700	59	69
22700	1	44
22700	43	2
22700	28	36
22720	57	4
22720	43	79
22720	19	4
22720	101	3
22720	36	64
22720	67	64
22720	27	45
22720	59	69
22720	43	80
22740	16	77
22740	36	64
22740	67	64
22740	90	20
22740	43	80
22740	49	100
22740	24	23
22760	43	11
22760	67	64
22760	109	113
22760	49	64
22760	49	67
22760	24	23
22780	43	11
22780	1	107
22780	41	10
22780	101	3
22780	27	11
22780	109	113
22780	49	67
22780	53	14
22800	19	30
22800	43	11
22800	1	107
22800	41	10
22800	36	64
22800	109	113
22800	49	64
22800	24	98
22800	1	44
22800	49	67
22820	43	11
22820	1	107
22820	101	3
22820	36	64
22820	109	113
22820	49	64
22820	16	105
22840	21	84
22840	11	45
22840	43	11
22840	41	10
22840	101	3
22840	36	64
22840	27	11
22840	16	105
22840	24	23
22860	43	11
22860	41	10
22860	36	67
22860	101	3
22860	109	113
22860	53	14
22860	12	107
22860	24	23
22880	24	58
22880	11	45
22880	101	3
22880	109	113
22880	30	68
22880	63	108
22880	53	14
22880	12	107
22880	30	11
22880	24	23
22900	67	108
22900	24	58
22900	100	36
22900	41	10
22900	36	67
22900	101	3
22900	109	113
22900	90	20
22900	1	44
22900	53	14
22900	36	108
22920	41	10
22920	109	113
22920	59	69
22920	1	44
22920	63	108
22920	12	107
22940	43	11
22940	63	108
22940	16	105
22940	13	115
22940	12	107
22960	24	58
22960	90	20
22960	101	32
22960	52	14
22960	13	115
22960	103	122
22980	14	38
22980	41	10
22980	14	22
22980	36	64
22980	12	4
22980	101	32
22980	52	14
22980	13	115
22980	12	57
23000	24	58
23000	41	10
23000	14	22
23000	36	64
23000	12	4
23000	101	32
23000	52	14
23000	13	115
23000	103	122
23000	36	108
23020	14	38
23020	24	58
23020	27	41
23020	27	10
23020	43	11
23020	67	63
23020	36	64
23020	64	108
23020	90	20
23020	101	32
23020	19	13
23020	13	115
23020	14	73
23020	36	108
23040	14	10
23040	14	38
23040	41	10
23040	67	63
23040	36	64
23040	90	20
23040	101	32
23040	63	108
23040	13	115
23060	68	59
23060	67	108
23060	14	38
23060	54	9
23060	27	41
23060	56	108
23060	43	11
23060	41	10
23060	67	63
23060	36	64
23060	28	100
23060	101	32
23060	30	13
23060	52	10
23080	34	14
23080	67	108
23080	14	38
23080	24	58
23080	27	10
23080	52	41
23080	56	108
23080	41	10
23080	67	63
23080	28	100
23080	90	20
23080	54	30
23080	101	32
23080	30	13
23080	52	99
23080	54	13
23080	14	114
23080	9	13
23080	13	115
23080	73	22
23080	52	10
23100	27	10
23100	52	41
23100	56	108
23100	14	61
23100	12	83
23100	90	20
23100	54	30
23100	101	32
23100	79	2
23100	30	13
23100	54	13
23100	13	115
23100	103	122
23120	67	108
23120	56	108
23120	56	67
23120	10	65
23120	56	63
23120	36	64
23120	30	20
23120	28	100
23120	90	20
23120	101	32
23120	63	108
23120	30	13
23120	53	14
23120	13	115
23120	103	122
23140	67	108
23140	56	108
23140	56	67
23140	10	65
23140	33	69
23140	13	114
23140	30	20
23140	90	20
23140	101	32
23140	43	2
23140	30	13
23140	90	30
23140	54	13
23140	103	122
23160	52	13
23160	56	108
23160	56	67
23160	10	65
23160	56	63
23160	44	107
23160	33	69
23160	30	20
23160	90	20
23160	54	30
23160	101	32
23160	30	13
23160	52	5
23160	53	14
23160	95	77
23160	54	13
23160	13	115
23160	8	84
23180	56	108
23180	88	108
23180	56	63
23180	33	69
23180	30	20
23180	90	20
23180	101	32
23180	37	33
23180	30	13
23180	53	14
23180	90	30
23180	54	13
23180	13	115
23180	103	122
23180	88	67
23200	52	13
23200	1	107
23200	30	20
23200	90	20
23200	101	32
23200	88	63
23200	33	13
23200	43	2
23200	30	13
23200	53	14
23200	90	30
23200	103	122
23200	88	67
23220	67	108
23220	10	114
23220	88	108
23220	24	50
23220	36	64
23220	12	4
23220	30	20
23220	28	100
23220	101	32
23220	88	63
23220	33	13
23220	43	2
23220	30	13
23220	53	14
23220	54	13
23220	30	10
23220	88	67
23240	90	54
23240	16	3
23240	24	50
23240	30	68
23240	30	20
23240	28	100
23240	101	32
23240	24	41
23240	33	115
23240	63	108
23240	43	2
23240	53	14
23240	95	77
23240	90	30
23240	13	115
23260	52	13
23260	117	39
23260	16	3
23260	62	108
23260	54	11
23260	96	65
23260	36	64
23260	64	108
23260	37	41
23260	90	20
23260	101	32
23260	30	12
23260	63	108
23260	43	2
23260	53	14
23260	11	6
23260	24	108
23260	103	122
23260	50	108
23280	39	5
23280	52	13
23280	117	39
23280	36	64
23280	13	84
23280	28	100
23280	37	41
23280	39	73
23280	101	32
23280	93	17
23280	53	14
23280	50	62
23280	103	122
23300	52	13
23300	57	4
23300	52	115
23300	67	62
23300	10	65
23300	44	78
23300	37	41
23300	90	20
23300	39	73
23300	101	32
23300	73	5
23300	107	78
23300	33	41
23320	52	13
23320	42	22
23320	11	45
23320	30	4
23320	90	20
23320	39	73
23320	53	14
23320	33	41
23340	52	13
23340	42	22
23340	96	65
23340	30	4
23340	23	50
23340	90	20
23340	39	73
23340	24	41
23340	46	73
23340	33	41
23360	52	13
23360	42	22
23360	63	29
23360	104	62
23360	1	107
23360	52	115
23360	23	33
23360	24	33
23360	90	20
23360	39	73
23360	24	41
23360	37	33
23360	95	30
23360	46	73
23360	53	14
23360	16	105
23360	13	115
23360	24	37
23380	52	13
23380	42	22
23380	63	29
23380	104	62
23380	52	115
23380	104	67
23380	90	20
23380	44	80
23380	39	73
23380	101	113
23380	53	14
23380	50	62
23380	9	13
23380	13	115
23400	52	13
23400	42	22
23400	46	39
23400	63	29
23400	52	115
23400	3	11
23400	36	64
23400	17	78
23400	4	78
23400	90	20
23400	39	73
23400	83	17
23400	19	13
23400	37	33
23400	46	73
23400	50	62
23400	9	13
23400	13	115
23400	24	23
23420	52	13
23420	36	64
23420	17	78
23420	39	73
23420	37	33
23420	50	62
23420	67	37
23420	13	115
23440	52	13
23440	3	91
23440	39	42
23440	52	115
23440	91	20
23440	90	20
23440	39	73
23440	37	33
23440	43	2
23440	13	115
23460	52	13
23460	51	78
23460	104	62
23460	52	115
23460	96	65
23460	52	91
23460	36	64
23460	39	73
23460	37	33
23460	16	105
23460	106	54
23460	5	42
23460	103	122
23460	32	78
23480	52	13
23480	58	37
23480	104	62
23480	16	78
23480	52	91
23480	23	50
23480	28	100
23480	90	20
23480	39	73
23480	59	69
23480	43	2
23480	5	72
23480	103	122
23480	24	23
23500	52	13
23500	23	58
23500	16	12
23500	59	2
23500	9	47
23500	23	50
23500	28	100
23500	90	20
23500	39	73
23500	43	2
23500	50	62
23500	5	72
23500	103	122
23500	106	11
23520	79	59
23520	52	13
23520	43	79
23520	58	37
23520	91	65
23520	14	61
23520	1	107
23520	85	47
23520	95	54
23520	59	2
23520	106	51
23520	54	79
23520	39	73
23520	37	33
23520	50	62
23520	5	72
23520	13	115
23520	58	33
23540	52	13
23540	23	37
23540	56	88
23540	104	62
23540	65	72
23540	93	54
23540	85	73
23540	54	79
23540	50	51
23540	106	104
23540	9	19
23540	24	27
23540	13	65
23540	45	12
23540	37	33
23540	46	13
23540	50	62
23540	95	107
23540	13	115
23540	58	33
23560	13	42
23560	52	13
23560	90	51
23560	46	39
23560	104	62
23560	1	107
23560	56	106
23560	50	51
23560	9	19
23560	117	73
23560	59	69
23560	45	12
23560	37	33
23560	46	13
23560	28	26
23560	13	38
23560	58	33
23580	52	13
23580	104	62
23580	1	107
23580	93	54
23580	85	13
23580	56	106
23580	117	73
23580	45	12
23580	85	42
23580	79	2
23580	53	14
23580	50	62
23580	13	38
23580	58	33
23600	52	13
23600	51	11
23600	104	62
23600	106	67
23600	86	65
23600	23	104
23600	79	2
23600	58	27
23620	52	13
23620	15	110
23620	104	62
23620	1	107
23620	66	110
23620	56	106
23620	86	65
23620	23	104
23620	58	33
23640	52	13
23640	104	64
23640	36	64
23640	85	73
23640	56	106
23640	106	67
23640	101	16
23640	27	50
23640	50	62
23640	13	115
23660	52	13
23660	104	64
23660	81	23
23660	1	107
23660	37	30
23660	67	63
23660	36	64
23660	46	38
23660	30	13
23660	50	62
23660	58	33
23680	52	13
23680	52	13
23680	52	30
23680	67	63
23680	56	106
23680	15	66
23680	59	69
23680	85	42
23700	52	13
23700	67	63
23700	56	106
23700	24	27
23700	59	69
23700	85	42
23700	30	13
23700	28	26
23700	24	37
23720	52	13
23720	81	23
23720	65	72
23720	36	64
23720	56	106
23720	45	12
23720	85	42
23720	30	13
23720	13	59
23740	52	13
23740	56	88
23740	67	108
23740	81	110
23740	24	27
23740	86	65
23740	30	13
23740	20	5
23760	52	13
23760	21	47
23760	67	63
23760	24	27
23760	28	100
23760	86	65
23760	85	42
23760	90	77
23760	24	23
23780	52	13
23780	23	37
23780	15	110
23780	67	63
23780	9	19
23780	24	27
23780	28	100
23780	85	42
23780	23	69
23780	50	62
23780	90	77
23800	52	13
23800	56	88
23800	24	62
23800	67	63
23800	9	19
23800	24	27
23800	28	100
23800	85	42
23800	50	62
23800	90	77
23820	52	13
23820	106	66
23820	9	19
23820	24	27
23820	28	100
23820	36	29
23820	102	41
23820	50	62
23820	90	77
23840	52	13
23840	56	88
23840	106	66
23840	36	64
23840	9	19
23840	24	27
23840	85	42
23840	50	62
23840	90	77
23860	52	13
23860	106	66
23860	24	50
23860	24	27
23860	28	100
23860	85	42
23860	27	50
23860	90	77
23880	52	13
23880	56	88
23880	25	100
23880	67	63
23880	24	27
23880	90	77
23880	24	69
23900	52	13
23900	88	29
23900	66	63
23900	106	66
23900	67	63
23900	24	27
23900	85	42
23900	20	5
23900	90	77
23920	106	66
23920	67	63
23920	24	27
23920	50	62
23920	20	5
23920	90	77
23940	106	66
23940	67	63
23940	24	27
23940	85	42
23940	50	62
23940	20	5
23940	90	77
23940	28	26
23960	52	13
23960	56	88
23960	104	62
23960	106	66
23960	67	63
23960	36	64
23960	9	19
23960	24	27
23960	81	15
23960	20	5
23960	90	77
23960	28	26
23980	56	88
23980	104	62
23980	106	66
23980	9	19
23980	24	27
23980	85	42
23980	20	5
23980	90	77
24000	56	88
24000	106	66
24000	85	42
24000	53	14
24000	20	5
24000	90	77
24020	106	66
24020	9	19
24020	85	42
24020	20	5
24020	90	77
24040	106	66
24040	36	64
24040	24	27
24040	90	77
24060	106	66
24060	36	64
24060	9	19
24060	24	27
24060	85	42
24060	90	77
24080	15	110
24080	9	19
24080	28	100
24080	85	42
24080	20	5
24080	90	77
24100	56	106
24100	9	19
24100	85	42
24100	20	5
24100	90	77
24120	56	88
24120	36	64
24120	56	106
24120	9	19
24120	85	42
24120	20	5
24120	90	77
24120	28	26
24140	56	88
24140	40	59
24140	9	19
24140	20	5
24140	90	77
24160	56	88
24160	85	22
24160	9	19
24160	28	100
24160	20	5
24160	90	77
24180	56	88
24180	85	22
24180	23	49
24180	9	19
24180	28	100
24180	85	42
24180	50	62
24180	20	5
24180	90	77
24200	56	88
24200	23	49
24200	9	19
24200	28	100
24200	50	62
24200	20	5
24200	90	77
24220	56	88
24220	9	19
24220	28	100
24220	90	77
24240	56	88
24240	106	66
24240	9	19
24240	85	42
24240	39	21
24240	50	62
24240	20	5
24240	90	77
24260	56	88
24260	9	19
24260	39	21
24260	20	5
24260	90	77
24260	73	74
24280	28	67
24280	9	19
24280	85	42
24280	39	21
24280	20	5
24280	90	77
24280	73	74
24300	63	92
24300	56	106
24300	9	19
24300	39	21
24300	90	77
24300	64	92
24300	73	74
24320	36	92
24320	63	92
24320	9	19
24320	20	5
24320	90	77
24320	73	74
24340	36	92
24340	56	88
24340	63	92
24340	56	106
24340	9	19
24340	85	42
24340	20	5
24340	90	77
24340	64	92
24340	29	92
24340	73	74
24360	104	62
24360	104	92
24360	56	106
24360	9	19
24360	26	67
24360	85	42
24360	20	5
24360	90	77
24360	28	26
24360	64	92
24360	73	74
24380	104	62
24380	9	19
24380	85	42
24380	20	5
24380	90	77
24380	64	92
24380	73	74
24400	36	92
24400	104	92
24400	56	106
24400	9	19
24400	53	14
24400	20	5
24400	90	77
24400	73	74
24420	36	92
24420	36	64
24420	104	92
24420	56	106
24420	9	19
24420	53	14
24420	20	5
24420	90	77
24420	64	92
24420	73	74
24440	36	92
24440	56	88
24440	62	92
24440	36	64
24440	104	92
24440	56	106
24440	9	19
24440	36	29
24440	85	42
24440	50	62
24440	20	5
24440	90	77
24440	64	92
24440	12	57
24440	73	74
24460	36	92
24460	56	88
24460	62	92
24460	104	62
24460	36	64
24460	104	92
24460	56	106
24460	9	19
24460	85	42
24460	50	62
24460	20	5
24460	90	77
24460	64	92
24460	73	74
24480	36	92
24480	104	62
24480	56	106
24480	9	19
24480	85	42
24480	50	62
24480	20	5
24480	90	77
24480	64	92
24480	73	74
24500	36	92
24500	104	62
24500	36	64
24500	63	92
24500	56	106
24500	85	42
24500	20	5
24500	90	77
24500	64	92
24500	29	92
24520	36	92
24520	56	88
24520	104	62
24520	36	64
24520	63	92
24520	56	106
24520	85	42
24520	20	5
24520	90	77
24520	64	92
24520	29	92
24540	36	92
24540	104	62
24540	56	106
24540	85	42
24540	20	5
24540	90	77
24540	64	92
24560	56	88
24560	36	29
24560	85	42
24560	50	62
24560	20	5
24560	90	77
24580	56	88
24580	104	62
24580	56	106
24580	50	62
24580	90	77
24600	56	88
24600	56	106
24600	9	19
24600	85	42
24600	90	77
24620	56	88
24620	104	62
24620	85	42
24620	50	62
24620	90	77
24640	104	62
24640	20	5
24640	90	77
24660	104	62
24660	9	19
24660	50	62
24660	90	77
24680	104	62
24680	9	19
24680	50	62
24680	90	77
24700	36	64
24700	56	106
24700	9	19
24700	50	62
24700	90	77
24720	36	29
24720	50	62
24720	90	77
24740	36	29
24740	90	77
24760	104	62
24760	36	29
24760	85	42
24760	90	77
24780	104	62
24780	36	29
24780	85	42
24780	90	77
24780	73	74
24800	104	62
24800	9	19
24800	85	42
24800	90	77
24820	104	62
24820	9	19
24820	90	77
24820	28	26
24840	104	62
24840	85	42
24840	20	5
24840	90	77
24860	104	62
24860	9	19
24860	85	42
24860	20	5
24860	90	77
24880	104	62
24880	85	42
24880	39	21
24880	90	77
24900	104	62
24900	85	42
24900	39	21
24900	50	62
24900	90	77
24920	104	62
24920	9	19
24920	50	62
24920	90	77
24940	9	19
24940	46	38
24940	20	5
24940	90	77
24960	90	77
24980	50	62
24980	20	5
24980	90	77
25000	85	42
25000	90	77
25020	85	42
25020	102	41
25020	20	5
25020	90	77
25040	81	23
25040	85	42
25040	50	62
25040	20	5
25040	90	77
25060	20	5
25060	90	77
25080	85	42
25080	20	5
25080	90	77
25100	122	73
25100	85	42
25100	39	21
25100	20	5
25100	90	77
25120	85	42
25120	20	5
25120	90	77
25140	122	73
25140	50	62
25140	20	5
25140	90	77
25160	98	37
25160	20	5
25160	90	77
25180	56	88
25180	85	42
25180	102	41
25180	20	5
25180	90	77
25200	104	62
25200	122	73
25200	85	42
25200	90	77
25220	122	73
25220	85	42
25220	102	41
25220	20	5
25220	90	77
25240	122	73
25240	85	42
25240	39	21
25240	20	5
25240	90	77
25260	85	42
25260	20	5
25260	90	77
25280	102	41
25280	20	5
25280	90	77
25300	85	42
25300	20	5
25300	90	77
25320	52	13
25320	85	42
25320	90	77
25320	28	26
25340	85	42
25340	90	77
25360	52	13
25360	90	77
25380	85	42
25380	90	77
25400	40	83
25400	85	42
25400	39	21
25400	90	77
25420	98	37
25420	85	42
25420	90	77
25420	64	92
25440	36	92
25440	24	92
25440	81	23
25440	36	64
25440	85	42
25440	90	77
25460	24	92
25460	81	23
25460	85	42
25460	90	77
25480	56	88
25480	85	42
25480	90	77
25500	56	88
25500	15	110
25500	85	42
25500	90	77
25500	28	26
25520	56	88
25520	15	110
25520	85	42
25520	90	77
25520	28	26
25540	15	110
25540	122	73
25540	98	37
25540	85	42
25540	90	77
25540	28	26
25560	15	110
25560	122	73
25560	98	37
25560	90	77
25580	56	88
25580	57	4
25580	15	110
25580	90	77
25580	28	26
25600	90	77
25620	98	37
25620	90	77
25620	28	26
25640	15	110
25660	15	110
25660	98	37
25680	15	110
25680	98	37
25680	39	21
25680	28	26
25700	52	13
25700	98	37
25720	52	13
25720	98	37
25740	52	13
25740	23	25
25740	98	37
25740	85	42
25760	56	88
25760	98	37
25760	85	42
25760	28	26
25780	56	88
25780	9	19
25780	98	37
25780	85	42
25800	15	110
25800	98	37
25800	85	42
25800	90	77
25820	13	42
25820	98	37
25840	13	42
25840	52	13
25840	98	37
25840	73	74
25860	52	13
25860	67	63
25860	98	37
25860	90	77
25860	73	74
25880	52	13
25880	56	88
25880	104	62
25880	20	5
25880	90	77
25880	73	74
25900	56	88
25900	67	63
25900	36	64
25900	20	5
25900	90	77
25920	52	13
25920	98	37
25920	20	5
25920	90	77
25920	28	26
25940	36	64
25940	24	27
25940	98	37
25940	90	77
25940	28	26
25960	36	64
25960	98	37
25960	20	5
25960	90	77
25980	52	13
25980	104	62
25980	36	64
25980	56	106
25980	20	5
25980	90	77
25980	12	57
26000	52	13
26000	56	88
26000	104	62
26000	67	63
26000	20	5
26020	9	10
26020	52	13
26020	56	88
26020	104	62
26020	67	63
26020	104	92
26020	56	106
26020	98	37
26020	28	26
26040	9	10
26040	67	63
26040	56	106
26040	20	5
26040	90	77
26040	28	26
26060	9	10
26060	52	13
26060	56	88
26060	104	62
26060	67	63
26060	98	37
26060	20	5
26060	90	77
26080	9	10
26080	104	62
