116400	1105	1149
117720	1205	1395
117740	1205	1395
117960	1205	1395
144940	1365	1393
144960	1365	1393
144980	1365	1393
145000	1365	1393
145020	1365	1393
145040	1365	1393
145060	1365	1393
145080	1365	1393
145100	1365	1393
145120	1365	1393
145140	1365	1393
145160	1365	1393
145180	1365	1393
145360	1365	1393
145400	1365	1393
145420	1365	1393
145440	1365	1393
145940	1365	1393
146840	1365	1393
146860	1365	1393
147220	1365	1393
148640	1365	1393
148680	1365	1393
148760	1365	1393
148780	1365	1393
149620	1207	1210
149640	1207	1210
149660	1207	1210
149700	1207	1210
149720	1207	1210
149760	1207	1245
149760	1207	1210
149780	1207	1210
149820	1207	1245
149820	1207	1210
149840	1207	1245
149840	1207	1210
149860	1207	1245
149860	1207	1210
149880	1207	1210
149920	1207	1210
149940	1207	1210
149960	1207	1210
149980	1207	1210
150060	1207	1210
150080	1207	1210
150100	1207	1210
150120	1207	1210
150140	1207	1210
150160	1207	1210
150180	1207	1210
150200	1207	1210
150220	1207	1210
150240	1207	1210
150260	1207	1210
150260	1115	1295
150280	1207	1210
150280	1115	1295
150300	1207	1210
150300	1115	1295
150320	1207	1210
150320	1115	1295
150340	1207	1210
150340	1115	1295
150360	1207	1210
150360	1115	1295
150380	1210	1295
150380	1207	1210
150380	1207	1295
150400	1207	1210
150400	1181	1207
150420	1115	1295
150420	1181	1295
150420	1207	1295
150420	1181	1207
150440	1207	1210
150440	1115	1295
150440	1181	1295
150440	1115	1207
150440	1181	1207
150460	1115	1207
150460	1181	1207
150480	1207	1210
150480	1115	1207
150500	1207	1210
150500	1115	1207
150520	1115	1295
150520	1115	1207
150540	1115	1295
150540	1181	1295
150540	1115	1207
150540	1181	1207
150560	1115	1207
150560	1365	1393
150580	1115	1207
150600	1115	1207
150620	1115	1207
150640	1115	1207
150660	1115	1207
150680	1115	1207
150700	1115	1207
150720	1115	1207
150740	1115	1207
150760	1115	1207
150780	1115	1207
150800	1115	1207
150820	1207	1245
150820	1115	1207
150840	1207	1295
150840	1115	1207
150880	1181	1245
150880	1207	1210
150900	1115	1210
150900	1207	1210
150900	1115	1207
150920	1115	1210
150920	1207	1210
150920	1115	1207
150940	1115	1207
150960	1207	1374
151000	1207	1374
151000	1245	1295
151020	1245	1295
151040	1245	1295
151040	1181	1245
151040	1181	1295
151040	1115	1207
151060	1115	1210
151060	1245	1295
151060	1181	1245
151060	1115	1207
151060	1365	1393
151080	1245	1295
151080	1207	1210
151080	1115	1207
151100	1245	1295
151100	1115	1207
151120	1245	1295
151120	1207	1210
151120	1115	1393
151120	1365	1393
151140	1207	1210
151140	1115	1393
151160	1207	1210
151180	1245	1295
151180	1181	1245
151180	1207	1210
151180	1181	1295
151180	1115	1393
151200	1181	1245
151200	1115	1393
151220	1115	1210
151220	1365	1393
151240	1245	1295
151240	1181	1295
151260	1181	1295
151280	1245	1295
151300	1115	1210
151300	1181	1245
151300	1207	1295
151320	1115	1210
151340	1115	1210
151340	1207	1210
151360	1207	1210
151360	1115	1207
151380	1115	1207
151400	1181	1245
151420	1207	1210
151440	1207	1210
151460	1207	1210
151460	1115	1207
151480	1115	1210
151480	1207	1210
151500	1207	1210
151520	1207	1210
151520	1207	1393
151540	1207	1210
151540	1207	1393
151560	1207	1210
151560	1210	1393
151560	1207	1393
151580	1207	1210
151580	1295	1658
151580	1210	1393
151580	1207	1393
151600	1207	1210
151600	1295	1658
151620	1295	1658
151620	1207	1393
151640	1207	1210
151640	1207	1393
151660	1207	1210
151660	1207	1393
151680	1207	1210
151680	1207	1393
151700	1207	1210
151700	1207	1365
151720	1207	1393
151740	1207	1658
151740	1207	1210
151740	1207	1393
151760	1181	1245
151760	1207	1210
151760	1207	1393
151780	1207	1393
151800	1207	1210
151800	1207	1393
151820	1207	1210
151820	1207	1393
151840	1207	1210
151840	1207	1393
151840	1207	1365
151860	1207	1210
151860	1207	1393
151880	1207	1210
151880	1207	1393
151880	1207	1365
151900	1207	1210
151900	1207	1393
151900	1207	1365
151920	1207	1210
151920	1207	1393
151940	1207	1210
151940	1207	1393
151960	1207	1210
151960	1295	1658
151960	1207	1393
151980	1207	1210
151980	1210	1393
151980	1207	1393
152000	1207	1210
152000	1181	1295
152000	1210	1393
152000	1207	1393
152000	1207	1365
152020	1207	1210
152020	1207	1393
152020	1207	1365
152040	1207	1210
152040	1207	1393
152060	1245	1295
152060	1207	1210
152060	1207	1393
152080	1207	1210
152080	1207	1393
152100	1181	1352
152100	1207	1210
152120	1207	1393
152140	1181	1352
152140	1207	1393
152160	1181	1352
152200	1181	1352
152200	1207	1210
152200	1210	1393
152220	1295	1307
152240	1207	1352
152240	1210	1393
152260	1245	1385
152260	1181	1207
152280	1207	1210
152300	1207	1210
152320	1181	1352
152320	1207	1210
152340	1207	1210
152340	1295	1307
152360	1207	1374
152360	1181	1352
152360	1207	1210
152380	1207	1374
152400	1181	1352
152400	1207	1210
152420	1181	1352
152420	1207	1210
152440	1207	1210
152440	1295	1658
152460	1207	1374
152460	1207	1210
152460	1245	1385
152480	1181	1352
152500	1181	1352
152500	1207	1210
152520	1207	1374
152520	1181	1352
152520	1207	1210
152540	1207	1374
152540	1181	1352
152540	1207	1210
152540	1245	1385
152560	1207	1374
152560	1207	1210
152580	1207	1374
152580	1207	1210
152600	1207	1374
152600	1207	1210
152600	1295	1362
152620	1207	1374
152620	1207	1210
152620	1295	1362
152620	1245	1385
152640	1207	1210
152640	1365	1393
152640	1295	1362
152640	1210	1374
152660	1207	1210
152660	1365	1393
152660	1295	1362
152680	1207	1374
152680	1207	1210
152680	1295	1362
152680	1245	1385
152680	1210	1374
152700	1207	1210
152700	1295	1362
152720	1207	1374
152720	1207	1210
152720	1245	1385
152740	1207	1374
152740	1207	1210
152740	1295	1362
152740	1210	1374
152760	1207	1210
152760	1295	1362
152780	1207	1374
152780	1207	1210
152780	1295	1362
152780	1210	1374
152800	1207	1374
152800	1207	1210
152800	1181	1391
152800	1295	1362
152800	1210	1374
152820	1207	1374
152820	1207	1210
152820	1295	1362
152840	1295	1362
152860	1295	1362
152880	1207	1374
152880	1207	1210
152880	1207	1363
152880	1295	1362
152900	1207	1374
152900	1207	1210
152900	1295	1362
152940	1115	1210
152940	1115	1207
152960	1207	1210
153020	1295	1383
153040	1210	1658
153060	1210	1658
153060	1245	1395
153080	1210	1658
153080	1115	1393
153120	1207	1210
153140	1115	1210
153140	1207	1658
153180	1207	1245
153200	1115	1210
153200	1245	1658
153220	1115	1210
153220	1245	1658
153240	1115	1658
153240	1365	1393
153260	1115	1658
153280	1115	1210
153280	1210	1658
153280	1115	1658
153300	1115	1210
153300	1115	1658
153320	1115	1210
153320	1115	1658
153360	1115	1210
153360	1210	1658
153360	1181	1391
153380	1115	1210
153380	1181	1245
153380	1115	1658
153380	1365	1393
153400	1115	1210
153400	1210	1658
153400	1181	1245
153400	1115	1658
153420	1181	1245
153420	1115	1207
153420	1115	1658
153420	1365	1393
153440	1210	1658
153440	1181	1245
153440	1207	1658
153440	1207	1210
153440	1115	1207
153440	1115	1658
153440	1365	1393
153460	1115	1210
153460	1207	1658
153460	1115	1658
153480	1115	1658
153480	1365	1393
153500	1207	1210
153500	1115	1207
153500	1115	1658
153520	1115	1210
153520	1207	1395
153540	1115	1658
153560	1115	1210
153580	1115	1395
153580	1115	1207
153580	1245	1374
153600	1115	1395
153600	1207	1210
153600	1181	1327
153600	1245	1374
153600	1207	1378
153620	1115	1395
153620	1207	1210
153620	1245	1374
153640	1115	1395
153640	1207	1210
153660	1115	1395
153660	1207	1210
153680	1115	1395
153680	1207	1210
153680	1210	1378
153680	1207	1378
153700	1115	1395
153700	1207	1210
153700	1210	1378
153700	1207	1378
153720	1115	1395
153720	1207	1210
153740	1115	1395
153740	1207	1210
153740	1207	1378
153760	1207	1307
153760	1207	1210
153760	1115	1207
153760	1207	1378
153780	1115	1207
153780	1210	1307
153800	1115	1210
153800	1115	1207
153800	1365	1393
153820	1115	1210
153820	1207	1210
153820	1115	1207
153840	1115	1210
153840	1207	1210
153840	1115	1207
153880	1245	1658
153900	1210	1658
153900	1115	1395
153900	1207	1658
153900	1207	1210
153900	1365	1393
153900	1181	1207
153900	1245	1658
153920	1210	1245
153920	1115	1385
153940	1115	1385
153960	1207	1374
153960	1115	1385
153960	1207	1245
153960	1295	1320
153960	1365	1393
153980	1115	1385
153980	1207	1245
153980	1295	1320
154000	1115	1385
154000	1207	1245
154000	1295	1320
154020	1207	1374
154020	1115	1385
154020	1207	1245
154020	1295	1320
154020	1365	1393
154040	1210	1295
154040	1115	1385
154040	1245	1374
154060	1115	1385
154080	1115	1385
154080	1207	1245
154080	1207	1210
154080	1295	1702
154100	1115	1385
154100	1207	1210
154100	1295	1702
154120	1115	1385
154120	1207	1210
154120	1295	1702
154140	1245	1295
154140	1207	1210
154160	1245	1295
154160	1181	1327
154180	1115	1385
154180	1245	1295
154180	1115	1395
154180	1207	1210
154180	1181	1327
154200	1245	1295
154200	1207	1210
154200	1115	1658
154220	1115	1210
154220	1207	1210
154220	1115	1207
154220	1115	1245
154240	1115	1210
154240	1207	1210
154240	1115	1207
154240	1365	1393
154240	1115	1245
154260	1207	1210
154280	1115	1320
154280	1207	1210
154280	1245	1374
154300	1207	1363
154300	1245	1374
154320	1115	1374
154320	1207	1374
154320	1207	1245
154320	1115	1363
154320	1115	1207
154320	1207	1363
154340	1115	1210
154340	1115	1363
154340	1115	1207
154340	1181	1327
154360	1115	1210
154360	1207	1363
154360	1181	1327
154380	1115	1210
154380	1207	1374
154380	1207	1363
154380	1365	1393
154380	1245	1374
154400	1115	1210
154400	1207	1210
154400	1115	1295
154400	1207	1295
154400	1115	1207
154400	1181	1327
154400	1245	1374
154420	1207	1210
154440	1115	1210
154440	1365	1393
154440	1181	1327
154440	1207	1365
154460	1115	1295
154460	1207	1365
154480	1115	1207
154480	1115	1365
154480	1207	1365
154500	1115	1207
154500	1207	1365
154520	1115	1210
154520	1365	1393
154520	1207	1365
154540	1365	1393
154560	1365	1393
154560	1207	1365
154580	1115	1210
154580	1181	1245
154580	1365	1393
154580	1207	1365
154600	1115	1210
154600	1207	1365
154620	1207	1365
154640	1207	1210
154640	1115	1393
154640	1207	1365
154660	1207	1210
154660	1115	1393
154680	1181	1245
154680	1115	1393
154700	1181	1245
154700	1115	1393
154720	1207	1245
154720	1115	1393
154720	1181	1207
154720	1245	1383
154740	1207	1245
154740	1115	1393
154740	1181	1207
154740	1245	1383
154760	1207	1245
154760	1181	1245
154760	1181	1207
154760	1181	1383
154760	1245	1383
154780	1115	1210
154780	1210	1658
154780	1115	1702
154780	1181	1207
154780	1181	1383
154780	1210	1702
154800	1115	1210
154800	1207	1245
154800	1181	1245
154800	1115	1702
154800	1181	1207
154820	1115	1210
154820	1207	1245
154820	1181	1245
154820	1115	1702
154820	1115	1658
154820	1181	1207
154840	1181	1245
154840	1115	1295
154840	1115	1658
154840	1295	1658
154860	1181	1245
154860	1115	1295
154860	1115	1658
154880	1181	1207
154880	1181	1383
154880	1210	1702
154900	1207	1245
154900	1181	1207
154900	1210	1702
154920	1207	1383
154920	1207	1245
154920	1181	1245
154920	1181	1207
154920	1181	1383
154920	1210	1702
154920	1115	1391
154940	1207	1245
154940	1245	1295
154940	1181	1245
154940	1207	1295
154940	1295	1658
154940	1181	1207
154940	1181	1383
154940	1210	1702
154940	1115	1352
154940	1245	1383
154940	1115	1391
154960	1207	1245
154960	1245	1295
154960	1181	1245
154960	1181	1295
154960	1207	1295
154960	1295	1658
154960	1210	1702
154960	1245	1658
154960	1245	1383
154960	1115	1391
154980	1295	1658
154980	1210	1702
154980	1115	1391
155000	1295	1658
155000	1210	1702
155000	1115	1391
155020	1115	1295
155020	1115	1658
155020	1295	1658
155020	1210	1702
155020	1115	1391
155040	1207	1383
155040	1115	1295
155040	1207	1295
155040	1115	1207
155040	1327	1658
155060	1115	1210
155060	1210	1295
155060	1207	1383
155060	1115	1295
155060	1115	1658
155060	1295	1658
155060	1181	1658
155080	1115	1210
155080	1210	1295
155080	1210	1658
155080	1207	1383
155080	1115	1295
155080	1115	1658
155080	1295	1658
155080	1327	1658
155100	1115	1210
155100	1210	1295
155100	1210	1658
155100	1207	1383
155100	1115	1295
155100	1115	1658
155120	1115	1210
155120	1210	1295
155120	1210	1245
155120	1210	1658
155120	1207	1383
155120	1207	1658
155120	1295	1658
155120	1245	1658
155140	1115	1210
155140	1210	1295
155140	1210	1658
155140	1207	1383
155160	1210	1245
155160	1207	1658
155160	1207	1210
155160	1115	1207
155160	1115	1658
155160	1115	1245
155180	1207	1658
155180	1207	1210
155180	1115	1207
155180	1115	1658
155200	1207	1658
155200	1115	1207
155200	1115	1658
155200	1115	1245
155220	1115	1210
155220	1210	1658
155220	1207	1658
155220	1207	1210
155220	1115	1207
155220	1115	1658
155240	1115	1210
155240	1210	1658
155240	1207	1210
155240	1115	1207
155240	1115	1658
155260	1115	1210
155260	1210	1658
155260	1207	1658
155260	1207	1210
155260	1115	1207
155260	1181	1327
155280	1115	1210
155280	1210	1658
155280	1207	1658
155280	1207	1210
155280	1115	1207
155280	1115	1658
155300	1115	1210
155320	1210	1658
155320	1207	1658
155320	1207	1210
155320	1115	1207
155320	1115	1658
155340	1115	1210
155340	1207	1210
155340	1115	1207
155360	1207	1658
155360	1115	1207
155360	1115	1658
155380	1115	1658
155400	1207	1658
155400	1115	1207
155400	1115	1658
155400	1210	1702
155420	1115	1210
155420	1207	1210
155420	1207	1295
155420	1115	1207
155440	1115	1210
155440	1115	1207
155460	1210	1658
155520	1207	1658
155520	1115	1207
155540	1115	1658
155560	1115	1207
155560	1115	1658
155580	1207	1658
155600	1207	1658
155620	1207	1658
155620	1207	1210
155640	1210	1658
155640	1207	1658
155640	1207	1210
155640	1115	1207
155660	1115	1210
155660	1207	1658
155660	1207	1210
155660	1115	1207
155680	1207	1658
155680	1245	1363
155680	1115	1207
155680	1115	1658
155700	1115	1207
155720	1207	1658
155720	1115	1207
155740	1115	1210
155740	1115	1207
155760	1207	1210
155760	1115	1207
155760	1115	1658
155780	1115	1210
155780	1207	1210
155780	1115	1207
155800	1395	1658
155800	1207	1210
155800	1385	1658
155820	1207	1210
155820	1115	1207
155840	1207	1210
155840	1115	1207
155860	1207	1210
155860	1115	1207
155880	1207	1210
155880	1115	1207
155900	1207	1210
155900	1115	1207
155900	1295	1658
155920	1207	1210
155920	1115	1207
155920	1295	1658
155940	1207	1210
155940	1295	1320
155940	1115	1207
155940	1363	1658
155940	1245	1658
155960	1207	1210
155960	1295	1320
155960	1115	1207
155980	1207	1210
155980	1295	1320
155980	1115	1207
156000	1207	1210
156000	1295	1320
156000	1115	1207
156020	1207	1210
156020	1295	1320
156020	1115	1207
156040	1207	1210
156040	1295	1320
156040	1115	1207
156060	1207	1210
156060	1295	1320
156080	1207	1658
156080	1207	1210
156080	1115	1207
156100	1207	1658
156100	1207	1210
156100	1245	1363
156100	1115	1207
156100	1115	1658
156120	1207	1658
156120	1207	1210
156120	1115	1207
156120	1115	1658
156140	1207	1658
156140	1207	1210
156140	1295	1320
156140	1115	1658
156160	1207	1658
156160	1207	1210
156160	1295	1320
156160	1115	1207
156160	1115	1658
156180	1207	1658
156180	1207	1210
156200	1207	1658
156200	1207	1210
156200	1115	1207
156200	1115	1658
156220	1207	1658
156220	1207	1210
156220	1115	1207
156220	1115	1658
156240	1207	1658
156240	1207	1210
156240	1115	1207
156240	1115	1658
156260	1207	1658
156260	1207	1210
156260	1115	1207
156280	1207	1658
156280	1207	1210
156280	1115	1207
156280	1098	1181
156300	1207	1658
156300	1207	1210
156300	1115	1207
156300	1098	1181
156320	1207	1658
156320	1207	1210
156320	1115	1207
156320	1115	1658
156320	1098	1181
156340	1210	1658
156340	1207	1658
156340	1207	1210
156340	1098	1658
156340	1115	1207
156340	1115	1658
156340	1098	1115
156360	1207	1658
156360	1207	1210
156360	1098	1207
156360	1115	1207
156360	1115	1658
156380	1210	1658
156380	1245	1295
156380	1207	1658
156380	1207	1210
156380	1098	1207
156380	1115	1207
156380	1115	1658
156400	1207	1658
156400	1207	1210
156400	1098	1207
156400	1115	1207
156400	1295	1365
156420	1207	1210
156420	1098	1207
156420	1115	1207
156420	1115	1658
156440	1207	1658
156440	1207	1210
156440	1098	1207
156440	1115	1207
156440	1295	1365
156460	1207	1210
156460	1098	1207
156460	1115	1207
156480	1207	1210
156480	1098	1207
156480	1115	1658
156500	1207	1210
156500	1098	1207
156500	1115	1207
156500	1115	1658
156500	1295	1365
156500	1098	1115
156520	1207	1210
156520	1098	1207
156520	1115	1207
156520	1098	1115
156540	1207	1210
156540	1098	1207
156540	1115	1207
156540	1295	1365
156560	1207	1210
156560	1098	1210
156560	1245	1352
156560	1098	1207
156560	1115	1207
156560	1295	1365
156580	1207	1210
156580	1245	1352
156580	1098	1207
156580	1115	1207
156580	1295	1365
156580	1245	1391
156600	1210	1658
156600	1207	1210
156600	1098	1210
156600	1245	1352
156600	1098	1207
156600	1115	1207
156600	1245	1391
156620	1210	1658
156620	1207	1658
156620	1207	1210
156620	1098	1210
156620	1115	1207
156620	1295	1365
156640	1210	1658
156640	1207	1658
156640	1207	1210
156640	1098	1207
156640	1115	1207
156640	1295	1365
156640	1245	1391
156660	1210	1658
156660	1207	1658
156660	1207	1210
156660	1098	1207
156660	1115	1207
156660	1115	1658
156660	1295	1365
156660	1245	1391
156680	1210	1658
156680	1207	1658
156680	1207	1210
156680	1098	1207
156680	1115	1207
156680	1245	1391
156700	1207	1658
156700	1207	1210
156700	1115	1207
156700	1098	1115
156720	1207	1658
156720	1207	1210
156720	1115	1207
156720	1115	1658
156720	1181	1658
156720	1098	1115
156740	1207	1210
156740	1115	1207
156760	1115	1210
156760	1295	1393
156780	1115	1210
156780	1207	1210
156780	1098	1207
156780	1115	1207
156780	1181	1207
156780	1295	1393
156780	1115	1181
156800	1115	1210
156800	1098	1207
156800	1295	1365
156800	1181	1207
156800	1098	1115
156800	1295	1393
156820	1115	1210
156820	1115	1207
156820	1295	1365
156820	1181	1207
156820	1295	1393
156820	1245	1658
156840	1115	1210
156840	1207	1210
156840	1181	1207
156840	1295	1393
156860	1115	1210
156860	1181	1210
156860	1207	1210
156860	1115	1207
156860	1115	1658
156860	1181	1207
156860	1295	1393
156860	1115	1181
156880	1115	1210
156880	1207	1658
156880	1115	1207
156880	1181	1207
156880	1295	1393
156880	1115	1181
156900	1115	1210
156900	1295	1393
156900	1115	1181
156920	1115	1210
156920	1207	1210
156920	1207	1295
156920	1115	1207
156940	1115	1210
156940	1207	1210
156940	1115	1295
156940	1207	1295
156940	1115	1207
156940	1295	1393
156940	1181	1327
156960	1115	1210
156960	1207	1210
156960	1115	1207
156980	1115	1210
156980	1207	1210
156980	1115	1207
156980	1295	1393
157000	1115	1210
157000	1210	1295
157000	1115	1295
157000	1207	1295
157000	1115	1207
157000	1295	1393
157020	1210	1295
157020	1207	1210
157020	1207	1295
157020	1115	1207
157040	1115	1210
157040	1207	1245
157040	1207	1210
157040	1207	1295
157040	1181	1207
157040	1181	1327
157040	1295	1702
157060	1115	1210
157060	1181	1245
157060	1207	1327
157080	1115	1210
157080	1181	1245
157080	1207	1327
157080	1295	1702
157100	1115	1210
157100	1181	1245
157100	1295	1702
157120	1181	1245
157120	1210	1365
157120	1207	1327
157120	1295	1702
157140	1181	1245
157140	1295	1702
157160	1115	1320
157160	1181	1245
157180	1115	1320
157200	1115	1320
157220	1245	1395
157240	1115	1320
157240	1245	1395
157260	1115	1320
